DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.04979,204,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.05004,205,0,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.07454,207,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.07479,207,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.07504,207,5,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.09954,209,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.09979,209,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.10004,210,0,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.12454,212,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.12479,212,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.12504,212,5,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.14954,214,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.14979,214,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.15005,215,0,0,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,2.1503,215,0,1,2,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.17054,217,0,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.17079,217,0,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.17104,217,1,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.17454,217,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.17479,217,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.17505,217,5,0,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,2.17529,217,5,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.19554,219,5,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.19579,219,5,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.19957,219,9,2,3,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.19979,219,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.20005,220,0,0,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,2.20029,220,0,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.20055,220,0,2,2,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.20629,220,6,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.20654,220,6,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.20679,220,6,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.22079,222,0,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.22104,222,1,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.22129,222,1,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.22491,222,4,3,8,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.22507,222,5,0,2,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,2.2253,222,5,1,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,2.22555,222,5,2,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,2.22579,222,5,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.22604,222,6,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.24629,224,6,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.24679,224,6,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.25004,225,0,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.25029,225,0,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.25054,225,0,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.27029,227,0,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.27054,227,0,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.27479,227,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.27504,227,5,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.27529,227,5,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.29479,229,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.31954,231,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.49955,249,9,2,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,2.4998,249,9,3,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,2.50005,250,0,0,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,2.52454,252,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.72455,272,4,2,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,2.7248,272,4,3,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,2.72505,272,5,0,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,2.74954,274,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.74979,274,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.75004,275,0,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.77429,277,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.77454,277,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.77479,277,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.79904,279,9,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.79929,279,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.79954,279,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.82404,282,4,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.82429,282,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.82454,282,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.84904,284,9,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.84929,284,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.84954,284,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.87404,287,4,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.87429,287,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.87454,287,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.89904,289,9,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.89929,289,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.89954,289,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.92404,292,4,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.92429,292,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.92454,292,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.94904,294,9,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.94929,294,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.94954,294,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.97404,297,4,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.97429,297,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.97454,297,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.99904,299,9,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.99929,299,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,2.99955,299,9,2,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,2.9998,299,9,3,2,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.02004,302,0,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.02029,302,0,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.02054,302,0,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.02404,302,4,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.02429,302,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.02455,302,4,2,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,3.02479,302,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.04504,304,5,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.04529,304,5,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.04907,304,9,0,3,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.04929,304,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.04955,304,9,2,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,3.04979,304,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.05005,305,0,0,2,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.05579,305,5,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.05604,305,6,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.05629,305,6,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.07029,307,0,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.07054,307,0,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.07079,307,0,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.07441,307,4,1,8,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.07457,307,4,2,2,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,3.0748,307,4,3,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,3.07505,307,5,0,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,3.07529,307,5,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.07554,307,5,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.09579,309,5,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.09629,309,6,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.09954,309,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.0998,309,9,3,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,3.10005,310,0,0,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,3.1003,310,0,1,2,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.10654,310,6,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.10679,310,6,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.10704,310,7,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.12054,312,0,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.12079,312,0,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,3.12104,312,1,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.25005,425,0,0,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,4.2503,425,0,1,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,4.25055,425,0,2,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,4.27504,427,5,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.27529,427,5,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.27554,427,5,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.29979,429,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.4998,449,9,3,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,4.50005,450,0,0,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,4.5003,450,0,1,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,4.52479,452,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.7248,472,4,3,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,4.72505,472,5,0,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,4.7253,472,5,1,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,4.74979,474,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.75004,475,0,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.75029,475,0,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.77454,477,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.77479,477,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.77504,477,5,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.79929,479,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.79954,479,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.79979,479,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.82429,482,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.82454,482,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.82479,482,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.84929,484,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.84954,484,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.84979,484,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.87429,487,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.87454,487,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.87479,487,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.89929,489,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.89954,489,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.89979,489,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.92429,492,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.92454,492,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.92479,492,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.94929,494,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.94954,494,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.94979,494,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.97429,497,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.97454,497,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.97479,497,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.99929,499,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.99954,499,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,4.9998,499,9,3,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,5.00005,500,0,0,2,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.02029,502,0,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.02054,502,0,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.02079,502,0,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.02429,502,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.02454,502,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.0248,502,4,3,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,5.02504,502,5,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.04529,504,5,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.04554,504,5,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.04929,504,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.04954,504,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.0498,504,9,3,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,5.05005,505,0,0,2,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.05604,505,6,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.05629,505,6,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.05654,505,6,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.07029,507,0,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.07054,507,0,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,5.07079,507,0,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.2501,2025,0,0,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,20.2503,2025,0,1,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,20.2506,2025,0,2,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,20.275,2027,5,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.2753,2027,5,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.2755,2027,5,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.2998,2029,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.4998,2049,9,3,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,20.5001,2050,0,0,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,20.5003,2050,0,1,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,20.5248,2052,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.7248,2072,4,3,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,20.7251,2072,5,0,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,20.7253,2072,5,1,1,2,11,3,0,123,0,0,31.3126,0,0,0
UL,20.7498,2074,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.75,2075,0,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.7503,2075,0,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.7745,2077,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.7748,2077,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.775,2077,5,0,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.7993,2079,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.7995,2079,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.7998,2079,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.8243,2082,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.8245,2082,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.8248,2082,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.8493,2084,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.8495,2084,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.8498,2084,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.8743,2087,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.8745,2087,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.8748,2087,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.8993,2089,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.8995,2089,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.8998,2089,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.9243,2092,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.9245,2092,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.9248,2092,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.9493,2094,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.9495,2094,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.9498,2094,9,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.9743,2097,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.9745,2097,4,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.9748,2097,4,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.9993,2099,9,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.9995,2099,9,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,20.9998,2099,9,3,1,2,11,3,0,4328,28,0,31.3126,0,0,0
UL,21.0001,2100,0,0,2,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,21.0203,2102,0,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,21.0205,2102,0,2,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,21.0208,2102,0,3,1,1,11,3,0,2162,28,0,31.3126,0,0,0
UL,21.0243,2102,4,1,1,1,11,3,0,2162,28,0,31.3126,0,0,0
