DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.10029,210,0,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.12341,212,3,1,1,8,7,1,0,17327,28,0,25.4661,0,0,0
DL,2.1237,212,3,2,1,10,7,1,0,21658,28,0,25.4661,0,0,0
DL,2.12379,212,3,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.12529,212,5,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.14841,214,8,1,1,8,7,1,0,17327,28,0,25.4661,0,0,0
DL,2.14873,214,8,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.14887,214,8,3,1,6,7,1,0,12995,28,0,25.4661,0,0,0
DL,2.14904,214,9,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.15029,215,0,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.17129,217,1,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.17341,217,3,1,1,8,7,1,0,17327,28,0,25.4661,0,0,0
DL,2.17373,217,3,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.17398,217,3,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.17414,217,4,0,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,2.17429,217,4,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.18154,218,1,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.19439,219,4,1,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,2.19454,219,4,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.19841,219,8,1,1,8,7,1,0,17327,28,0,25.4661,0,0,0
DL,2.19873,219,8,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.19898,219,8,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.19923,219,9,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.19948,219,9,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.19955,219,9,2,1,2,7,1,0,4328,28,0,25.4661,0,0,0
DL,2.20054,220,0,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.22154,222,1,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.22373,222,3,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.22398,222,3,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.22423,222,4,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.22448,222,4,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.22473,222,4,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.22489,222,4,3,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,2.22504,222,5,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.23179,223,1,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.24523,224,5,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.24548,224,5,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.24564,224,5,2,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,2.24579,224,5,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.24889,224,8,3,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,2.24904,224,9,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.25079,225,0,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.26914,226,9,0,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,2.26929,226,9,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.27379,227,3,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.27554,227,5,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.29379,229,3,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.29854,229,8,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.31854,231,8,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.50054,250,0,2,1,1,7,1,0,60,0,0,25.4661,0,0,0
DL,2.52354,252,3,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.72554,272,5,2,1,1,7,1,0,60,0,0,25.4661,0,0,0
DL,2.74854,274,8,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.75029,275,0,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.77329,277,3,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.77504,277,5,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.79804,279,8,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.79979,279,9,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.8228,282,2,3,1,2,7,1,0,4328,28,0,25.4661,0,0,0
DL,2.82479,282,4,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.84782,284,7,3,1,3,7,1,0,6494,28,0,25.4661,0,0,0
DL,2.84804,284,8,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.84979,284,9,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.87284,287,2,3,1,4,7,1,0,8660,28,0,25.4661,0,0,0
DL,2.87304,287,3,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.87479,287,4,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.89786,289,7,3,1,5,7,1,0,10826,28,0,25.4661,0,0,0
DL,2.89804,289,8,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.89979,289,9,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.92291,292,2,3,1,8,7,1,0,17327,28,0,25.4661,0,0,0
DL,2.92304,292,3,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.92479,292,4,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.94791,294,7,3,1,8,7,1,0,17327,28,0,25.4661,0,0,0
DL,2.94809,294,8,0,1,4,7,1,0,8660,28,0,25.4661,0,0,0
DL,2.94829,294,8,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.94979,294,9,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.97291,297,2,3,1,8,7,1,0,17327,28,0,25.4661,0,0,0
DL,2.9732,297,3,0,1,10,7,1,0,21658,28,0,25.4661,0,0,0
DL,2.97329,297,3,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.97479,297,4,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.99791,299,7,3,1,8,7,1,0,17327,28,0,25.4661,0,0,0
DL,2.99823,299,8,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,2.99837,299,8,1,1,6,7,1,0,12995,28,0,25.4661,0,0,0
DL,2.99854,299,8,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,2.99979,299,9,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.02079,302,0,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.02291,302,2,3,1,8,7,1,0,17327,28,0,25.4661,0,0,0
DL,3.02323,302,3,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.02348,302,3,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.02364,302,3,2,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.02379,302,3,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.03104,303,1,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.04389,304,3,3,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.04404,304,4,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.04791,304,7,3,1,8,7,1,0,17327,28,0,25.4661,0,0,0
DL,3.04823,304,8,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.04848,304,8,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.04873,304,8,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.04898,304,8,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.04905,304,9,0,1,2,7,1,0,4328,28,0,25.4661,0,0,0
DL,3.05004,305,0,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.07104,307,1,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.07323,307,3,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.07348,307,3,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.07373,307,3,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.07398,307,3,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.07423,307,4,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.07439,307,4,1,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.07454,307,4,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.08129,308,1,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.09473,309,4,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.09498,309,4,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.09514,309,5,0,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.09529,309,5,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.09848,309,8,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.09873,309,8,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.09898,309,8,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.09923,309,9,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.09948,309,9,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.09964,309,9,2,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.09979,309,9,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.10054,310,0,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.12204,312,2,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.12373,312,3,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.12398,312,3,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.12423,312,4,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.12448,312,4,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.12473,312,4,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.12489,312,4,3,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.12504,312,5,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.13229,313,2,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.14523,314,5,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.14548,314,5,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.14564,314,5,2,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.14579,314,5,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.14898,314,8,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.14923,314,9,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.14948,314,9,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.14973,314,9,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.14998,314,9,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.15014,315,0,0,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.15029,315,0,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.15104,315,1,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.17254,317,2,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.17423,317,4,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.17448,317,4,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.17473,317,4,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.17498,317,4,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.17523,317,5,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.17539,317,5,1,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.17554,317,5,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.18279,318,2,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.19573,319,5,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.19598,319,5,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.19614,319,6,0,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.19629,319,6,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.19948,319,9,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.19973,319,9,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.19998,319,9,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.20023,320,0,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.20048,320,0,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.20064,320,0,2,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.20079,320,0,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.20154,320,1,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.22304,322,3,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.22473,322,4,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.22498,322,4,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.22523,322,5,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.22548,322,5,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.22573,322,5,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.22589,322,5,3,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.22604,322,6,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.23329,323,3,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.24623,324,6,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.24648,324,6,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.24664,324,6,2,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.24679,324,6,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.24998,324,9,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.25023,325,0,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.25048,325,0,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.25073,325,0,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.25098,325,0,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.25114,325,1,0,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.25129,325,1,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.25204,325,2,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.27354,327,3,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.27523,327,5,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.27548,327,5,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.27573,327,5,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.27598,327,5,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.27623,327,6,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.27639,327,6,1,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.27654,327,6,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.28379,328,3,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.29673,329,6,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.29698,329,6,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.29714,329,7,0,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.29729,329,7,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.30048,330,0,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.30073,330,0,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.30098,330,0,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.30123,330,1,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.30148,330,1,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.30164,330,1,2,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.30179,330,1,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.30254,330,2,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.32404,332,4,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.32573,332,5,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.32598,332,5,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.32623,332,6,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.32648,332,6,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.32673,332,6,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.32689,332,6,3,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.32704,332,7,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.33429,333,4,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.34723,334,7,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.34748,334,7,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.34764,334,7,2,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.34779,334,7,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.35098,335,0,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.35123,335,1,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.35148,335,1,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.35173,335,1,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.35198,335,1,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.35214,335,2,0,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.35229,335,2,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.35304,335,3,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.37454,337,4,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.37623,337,6,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.37648,337,6,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.37673,337,6,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.37698,337,6,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.37723,337,7,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.37739,337,7,1,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.37754,337,7,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.38479,338,4,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.39773,339,7,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.39798,339,7,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.39814,339,8,0,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.39829,339,8,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.40148,340,1,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.40173,340,1,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.40198,340,1,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.40223,340,2,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.40248,340,2,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.40264,340,2,2,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.40279,340,2,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.40354,340,3,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.42504,342,5,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.42673,342,6,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.42698,342,6,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.42723,342,7,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.42748,342,7,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.42773,342,7,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.42789,342,7,3,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.42804,342,8,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.43529,343,5,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.44823,344,8,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.44848,344,8,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.44864,344,8,2,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.44879,344,8,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.45198,345,1,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.45223,345,2,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.45248,345,2,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.45273,345,2,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.45298,345,2,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.45314,345,3,0,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.45329,345,3,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.45404,345,4,0,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.47554,347,5,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.47723,347,7,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.47748,347,7,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.47773,347,7,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.47798,347,7,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.47823,347,8,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.47839,347,8,1,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.47854,347,8,2,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.48579,348,5,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.49873,349,8,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.49898,349,8,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.49914,349,9,0,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.49929,349,9,1,1,1,7,1,0,2162,28,0,25.4661,0,0,0
DL,3.50248,350,2,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.50273,350,2,2,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.50298,350,2,3,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.50323,350,3,0,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.50348,350,3,1,1,12,7,1,0,25993,28,0,25.4661,0,0,0
DL,3.50364,350,3,2,1,7,7,1,0,15161,28,0,25.4661,0,0,0
DL,3.50379,350,3,3,1,1,7,1,0,2162,28,0,25.4661,0,0,0
