#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
38,38.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
39,39.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
40,40.9,1.31404e+06,60352,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
41,41.9,1.61707e+07,716768,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
42,42.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
43,43.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
44,44.9,1.31404e+06,60352,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
45,45.9,1.21169e+07,537056,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
46,46.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
47,47.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
48,48.9,1.31404e+06,60352,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
49,49.9,1.70872e+07,757120,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
50,50.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
51,51.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
52,52.9,1.31404e+06,60352,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
53,53.9,3.64843e+07,1.61658e+06,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
54,54.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
55,55.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
56,56.9,1.31404e+06,60352,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
57,57.9,1.57581e+07,698464,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
58,58.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
59,59.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
60,60.9,1.31403e+06,60344,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
61,61.9,3.71304e+06,165152,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
62,62.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
63,63.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
64,64.9,1.31404e+06,60352,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
65,65.9,1.16753e+07,517504,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
66,66.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
67,67.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
68,68.9,1.31403e+06,60344,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
69,69.9,4.00654e+06,178048,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
70,70.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
71,71.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
72,72.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
73,73.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
74,74.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
75,75.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
76,76.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
77,77.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
78,78.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
79,79.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
80,80.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
81,81.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
82,82.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
83,83.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
84,84.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
85,85.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
86,86.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
87,87.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
88,88.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
89,89.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
90,90.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
91,91.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
92,92.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
93,93.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
94,94.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
95,95.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
96,96.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
97,97.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
98,98.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
99,99.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
100,100.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
101,101.9,0,0,22,0,0,664,666,32,0,30309,9,9,CONNECTED_NORMALLY,9,4,107.694
